585	334.055054
586	335.613861
605	337.280579
605	338.936981
585	340.459381
581	341.949432
544	343.201050
542	344.432526
509	345.451965
487	346.327728
461	347.037201
433	347.569061
421	348.023376
383	348.239777
342	348.201111
265	347.686340
191	346.716919
134	345.400818
102	343.894867
98	342.373505
75	340.721252
94	339.196625
90	337.656708
133	336.392029
160	335.302002
180	334.342316
236	333.734619
220	333.031799
270	332.642303
267	332.236176
354	332.370667
381	332.671173
454	333.420929
551	334.765472
600	336.404510
682	338.540131
708	340.823212
760	343.413513
810	346.296814
825	349.251373
849	352.335815
873	355.549347
899	358.903534
945	362.520905
984	366.351990
1038	370.492340
1060	374.742798
1071	379.040100
1049	383.170044
1029	387.156097
985	390.845978
973	394.434631
932	397.748444
899	400.838379
847	403.588715
805	406.060181
820	408.611908
790	410.962952
800	413.361145
755	415.467163
728	417.393768
662	418.901642
612	420.091980
547	420.874298
467	421.158630
412	421.102173
345	420.633606
317	419.995544
281	419.139771
277	418.263550
248	417.215240
269	416.302704
238	415.204895
220	414.003021
185	412.593079
115	410.760834
89	408.779785
37	406.493561
51	404.307495
22	401.956543
30	399.666443
29	397.384277
30	395.122314
44	392.960480
37	390.768860
-5	388.335114
-37	385.719574
-45	383.070923
-56	380.374207
-25	377.884460
-4	375.538971
33	373.432556
7	371.179230
14	368.982788
39	366.953583
32	364.893829
35	362.865173
68	361.054169
89	359.383240
137	358.017395
152	356.752075
207	355.833435
248	355.171936
248	354.514496
227	353.732269
195	352.758545
205	351.852142
181	350.804077
197	349.860596
197	348.922913
159	347.757874
185	346.759460
185	345.767181
207	344.915955
200	344.027008
193	343.099426
211	342.288086
188	341.341644
201	340.480743
159	339.367493
154	338.230377
92	336.721771
60	335.026367
5	333.004364
-9	330.908966
-23	328.740631
-6	326.689758
39	324.927155
58	323.291748
112	321.997223
123	320.779510
136	319.647400
129	318.480774
119	317.260101
141	316.181519
131	315.048340
161	314.106842
165	313.195557
177	312.363159
219	311.792542
236	311.329315
279	311.131714
304	311.088135
324	311.167053
337	311.324951
339	311.493896
357	311.771667
335	311.913635
336	312.060852
336	312.207153
339	312.370911
366	312.698669
374	313.073334
403	313.622925
412	314.223450
413	314.826385
399	315.340210
381	315.740997
343	315.907379
321	315.938477
325	315.993774
323	316.036530
313	316.018005
300	315.920227
296	315.798645
297	315.683899
326	315.746857
347	315.937408
386	316.364563
407	316.917145
388	317.350525
399	317.848297
400	318.349152
411	318.914001
425	319.559967
388	319.976715
407	320.507263
375	320.839081
382	321.211487
369	321.502472
377	321.840393
386	322.231079
353	322.418427
332	322.476776
273	322.175507
242	321.687317
198	320.934174
148	319.881165
87	318.464874
13	316.607178
-16	314.584412
-35	312.458405
-29	310.381805
-11	308.427307
-6	306.515106
9	304.705750
-6	302.816162
21	301.102264
-16	299.176178
-4	297.334686
-21	295.401123
19	293.724335
68	292.354980
118	291.295929
219	290.856812
267	290.711914
346	291.047729
425	291.861359
469	292.937317
535	294.407623
550	295.960083
567	297.606384
550	299.137512
538	300.586578
535	302.008636
517	303.312866
504	304.530334
495	305.685822
478	306.731171
471	307.727692
447	308.572571
449	309.424469
428	310.143799
431	310.876984
405	311.447266
365	311.771729
327	311.863983
293	311.749695
263	311.454681
274	311.228027
292	311.111664
339	311.280426
371	311.641815
414	312.261230
435	313.003052
486	314.048615
495	315.143616
550	316.566589
531	317.865845
546	319.248108
552	320.658325
531	321.932770
559	323.367371
530	324.617798
557	326.024048
516	327.172241
506	328.253052
497	329.272949
468	330.111389
465	330.927643
453	331.665436
435	332.289978
439	332.934906
442	333.594086
449	334.291595
443	334.948608
440	335.582733
423	336.110413
428	336.665100
404	337.071564
388	337.378998
345	337.424988
313	337.277557
286	336.968018
268	336.551697
274	336.174103
264	335.738434
296	335.498566
280	335.163971
289	334.885651
281	334.560791
227	333.911530
216	333.200653
168	332.204681
178	331.275024
137	330.103790
160	329.078278
163	328.077026
206	327.341980
249	326.870270
318	326.816864
343	326.914307
355	327.083405
356	327.257507
337	327.316162
336	327.368439
352	327.516754
343	327.609985
358	327.792969
337	327.848419
386	328.198578
394	328.594299
436	329.240204
433	329.864197
402	330.298553
389	330.652008
347	330.750305
316	330.661591
298	330.465179
281	330.167725
284	329.890076
244	329.373566
242	328.848114
233	328.272430
215	327.592102
217	326.927032
200	326.164673
171	325.232727
151	324.186249
120	322.959869
125	321.770874
120	320.558990
148	319.523865
142	318.458954
134	317.352448
133	316.246582
119	315.063354
112	313.845245
122	312.694427
139	311.652496
179	310.856750
185	310.102722
210	309.502991
225	308.996735
211	308.409637
235	307.970398
232	307.515259
246	307.146240
265	306.893738
274	306.696655
314	306.740417
283	306.598175
304	306.582611
297	306.525208
281	306.372284
272	306.166626
231	305.716858
230	305.263794
198	304.621979
187	303.917297
195	303.264771
175	302.496307
146	301.558716
128	300.518921
80	299.199432
69	297.822021
40	296.279327
26	294.662079
22	293.030579
-11	291.211395
-15	289.379150
-48	287.360413
-33	285.443512
-46	283.460297
-32	281.572723
-25	279.740631
9	278.122681
19	276.574158
35	275.130493
46	273.761200
83	272.621216
71	271.416321
55	270.123016
56	268.843414
37	267.457916
57	266.200226
45	264.878326
43	263.552368
56	262.313599
60	261.106079
131	260.329529
131	259.557617
185	259.112610
182	258.652374
189	258.236664
182	257.781647
151	257.144318
125	256.355621
96	255.398544
75	254.321838
88	253.330399
114	252.499863
154	251.912704
205	251.633057
218	251.432571
217	251.227325
220	251.041183
213	250.814423
204	250.535721
204	250.258667
178	249.828476
193	249.490158
171	249.022873
220	248.850082
250	248.856934
282	249.054245
290	249.298019
291	249.546295
266	249.644257
250	249.646378
241	249.594971
261	249.662781
273	249.801544
302	250.111908
306	250.444214
325	250.887512
332	251.369797
317	251.760025
338	252.272797
343	252.812256
362	253.461472
384	254.236649
379	254.977539
425	255.987198
420	256.961151
479	258.278015
501	259.717560
511	261.209747
512	262.699036
505	264.137909
495	265.508850
517	267.002289
511	268.451233
528	269.992523
519	271.469330
523	272.961121
537	274.527069
527	276.024445
539	277.584106
507	278.944733
530	280.433685
506	281.771484
474	282.911560
454	283.926239
404	284.637482
352	285.036499
294	285.089600
246	284.858063
233	284.550903
230	284.227783
278	284.190887
307	284.325989
337	284.638000
325	284.877075
330	285.144348
274	285.078430
254	284.894592
212	284.463379
183	283.863159
191	283.313812
214	282.903778
275	282.857025
333	283.154022
360	283.608612
391	284.243896
368	284.739380
369	285.237854
347	285.603210
344	285.948669
345	286.297546
367	286.774353
413	287.520111
452	288.491882
511	289.806488
537	291.266968
525	292.647919
547	294.150665
517	295.467285
514	296.758423
500	297.959198
529	299.322479
570	300.919647
613	302.761108
652	304.824463
675	307.011536
691	309.280212
693	311.547302
685	313.753723
709	316.088898
681	318.242096
693	320.453400
636	322.315338
641	324.195770
641	326.065125
651	327.982452
664	329.965179
628	331.723785
615	333.395294
614	335.051056
639	336.842255
685	338.896606
662	340.800690
685	342.829102
664	344.721802
723	346.951050
686	348.949097
687	350.938721
682	352.887207
682	354.824219
730	357.032349
767	359.445251
843	362.291229
830	365.040436
865	367.979218
878	370.973297
820	373.612701
902	376.722565
776	379.075562
829	381.727020
712	383.670868
696	385.509094
690	387.301208
662	388.917969
707	390.790070
730	392.783966
704	394.613312
753	396.719910
663	398.285126
634	399.670654
604	400.873260
483	401.356628
409	401.401611
355	401.128510
354	400.851501
356	400.587860
358	400.337524
435	400.541260
435	400.743561
407	400.780304
438	400.998810
351	400.705292
293	400.072998
234	399.098083
176	397.788391
174	396.474640
160	395.086426
226	394.093811
269	393.359436
282	392.706543
335	392.368225
321	391.949799
317	391.509796
286	390.890411
258	390.111267
252	389.300476
220	388.307892
228	387.368011
248	386.550903
273	385.885162
313	385.458405
320	385.075134
319	384.688232
307	384.232758
291	383.686127
314	383.278076
349	383.077362
402	383.188171
432	383.473999
460	383.922089
465	384.396820
471	384.903931
451	385.290466
401	385.382324
361	385.239746
317	384.840698
257	384.092133
239	383.242554
231	382.351105
258	381.622986
276	381.005310
291	380.478973
285	379.920624
274	379.301208
218	378.357941
171	377.145325
84	375.431061
29	373.405182
-42	370.975952
-129	368.052155
-195	364.759491
-216	361.367676
-227	357.931427
-197	354.690460
-199	351.456726
-179	348.362701
-201	345.158386
-235	341.770081
-248	338.325623
-292	334.644318
-305	330.908600
-337	327.012848
-388	322.842346
-448	318.346191
-482	313.683990
-502	308.932434
-482	304.325073
-448	299.936920
-394	295.889343
-329	292.244507
-294	288.825073
-206	285.938873
-171	283.273651
-117	280.938934
-69	278.897827
-96	276.711121
-85	274.604065
-89	272.485992
-75	270.461792
-22	268.755920
-8	267.141663
81	266.055939
123	265.222595
196	264.819366
264	264.814606
271	264.850647
300	265.055389
242	264.921265
216	264.636658
166	264.062805
147	263.381775
144	262.686340
144	261.994965
178	261.505676
229	261.316315
272	261.378479
337	261.818420
358	262.377991
379	263.056458
352	263.573914
295	263.756744
267	263.775604
224	263.544189
260	263.523560
294	263.700867
339	264.138947
406	264.964264
464	266.122192
483	267.383911
511	268.799347
474	269.991608
479	271.205994
430	272.128601
410	272.930695
422	273.796814
410	274.588165
435	275.521393
448	276.524811
428	277.406036
442	278.363586
448	279.349213
480	280.515015
493	281.749573
484	282.924683
502	284.197540
484	285.358429
511	286.667755
494	287.870819
478	288.974060
486	290.115845
465	291.129303
488	292.270172
496	293.450806
517	294.746277
521	296.057434
492	297.192932
456	298.113220
417	298.802185
376	299.249542
351	299.549438
320	299.667938
301	299.675659
273	299.521057
253	299.251801
227	298.833649
198	298.250061
188	297.612000
146	296.734528
125	295.740601
85	294.520935
85	293.308319
72	292.027496
55	290.655701
58	289.309204
40	287.868195
30	286.377716
22	284.849609
7	283.243652
-12	281.537140
-42	279.667084
-61	277.698029
-80	275.630524
-82	273.563416
-71	271.571838
-29	269.832275
0	268.272644
16	266.814514
36	265.480408
20	264.063385
4	262.560211
2	261.054169
-17	259.447021
10	258.007111
-19	256.408112
7	254.968414
16	253.588974
54	252.438354
103	251.576859
132	250.886612
176	250.454330
212	250.232361
207	249.982803
245	249.954041
229	249.833084
258	249.880234
283	250.071411
308	250.405365
393	251.227417
423	252.217667
488	253.576935
511	255.060959
499	256.467255
503	257.888489
468	259.099762
449	260.194519
423	261.133087
371	261.766449
379	262.442291
357	262.986694
378	263.648865
383	264.335999
403	265.134338
403	265.928070
350	266.412109
332	266.789734
296	266.957916
294	267.113617
284	267.210846
290	267.342041
276	267.391876
260	267.349365
231	267.140350
264	267.122284
226	266.885834
279	266.955566
260	266.915527
299	267.100250
294	267.255127
275	267.299713
282	267.384247
236	267.203796
222	266.943878
174	266.410156
137	265.667053
144	264.968414
108	264.065887
121	263.243286
104	262.327667
108	261.440308
140	260.742035
141	260.053528
209	259.760376
243	259.664124
284	259.803864
342	260.275848
376	260.940369
470	262.140839
502	263.518188
547	265.148163
610	267.131012
652	269.341034
685	271.727875
715	274.273285
738	276.936127
771	279.773193
788	282.687744
852	285.952606
888	289.405182
898	292.895325
946	296.640717
952	300.399048
953	304.141541
936	307.765076
907	311.201538
875	314.434784
853	317.519257
848	320.557434
860	323.646942
863	326.735931
896	329.996216
899	333.255005
934	336.695587
912	339.990479
905	343.226410
862	346.197540
819	348.905365
785	351.402954
737	353.611359
709	355.646729
709	357.670441
700	359.631042
714	361.660583
693	363.555725
674	365.331360
642	366.913818
615	368.332794
622	369.783691
595	371.071838
589	372.318298
567	373.431824
580	374.613312
591	375.850983
618	377.235992
632	378.693146
671	380.365051
693	382.153229
732	384.151581
754	386.264191
777	388.496124
776	390.709595
787	392.973267
773	395.144012
749	397.165283
745	399.152161
733	401.059143
768	403.155151
743	405.096375
763	407.140778
752	409.110657
748	411.046448
749	412.974335
725	414.754303
705	416.410034
655	417.771088
596	418.787811
587	419.747375
554	420.513245
558	421.297546
549	422.026031
491	422.419495
479	422.742249
387	422.538635
366	422.216522
303	421.537354
281	420.736694
269	419.872253
231	418.796234
216	417.640900
203	416.418091
170	415.014252
185	413.703857
141	412.150269
152	410.668182
120	409.012238
77	407.123260
70	405.205200
9	402.947998
11	400.715057
-30	398.261261
-52	395.696106
-55	393.128479
-65	390.518494
-29	388.128479
0	385.920227
2	383.735931
38	381.768860
-10	379.539886
-28	377.221191
-99	374.511749
-140	371.584442
-179	368.451904
-241	364.984436
-238	361.553772
-233	358.171051
-215	354.910004
-186	351.832489
-172	348.852142
-164	345.934265
-178	342.953339
-228	339.704895
-300	336.065308
-386	331.957123
-424	327.661804
-491	323.010223
-476	318.470276
-483	313.916351
-498	309.309204
-474	304.864380
-500	300.297241
-492	295.801422
-564	290.922546
-613	285.793335
-671	280.364105
-761	274.454987
-725	268.783661
-734	263.093475
-701	257.622833
-618	252.654190
-685	247.333557
-531	242.916977
-582	238.236069
-562	233.695206
-548	229.259552
-611	224.491577
-555	220.068420
-570	215.585251
-593	210.997009
-472	207.121414
-505	203.085922
-358	199.906326
-417	196.410400
-320	193.483978
-306	190.653473
-323	187.738800
-223	185.411194
-260	182.887115
-202	180.706009
-161	178.769608
-223	176.492828
-106	174.891983
-142	173.096207
-83	171.646881
-41	170.443451
-52	169.184570
38	168.441162
-6	167.453949
21	166.625122
16	165.771545
-34	164.639465
80	164.160461
56	163.548340
193	163.714798
249	164.196808
237	164.608276
343	165.616501
300	166.376007
333	167.317734
355	168.378479
316	169.212799
369	170.341949
350	171.357330
393	172.610001
441	174.124863
429	175.563431
523	177.524445
516	179.434875
559	181.577225
569	183.766846
551	185.842361
593	188.143524
558	190.233871
558	192.309631
567	194.424469
521	196.267731
546	198.241699
492	199.899734
493	201.554062
483	203.140488
466	204.624130
505	206.319519
476	207.841660
491	209.439865
551	211.367706
516	213.087128
594	215.234207
587	217.329742
583	219.390915
602	221.547562
560	223.455307
590	225.521408
574	227.485672
570	229.416321
596	231.485397
561	233.345261
585	235.330078
611	237.447617
602	239.502487
667	241.912155
653	244.226227
683	246.696152
655	248.997635
634	251.167770
630	253.300278
612	255.319443
611	257.321625
645	259.503937
640	261.645813
716	264.203430
719	266.760101
765	269.561005
771	272.379883
780	275.237335
799	278.185669
790	281.066742
801	283.993530
826	287.044556
836	290.134705
913	293.640900
974	297.470734
1053	301.718018
1109	306.256226
1134	310.909485
1183	315.818604
1142	320.463074
1143	325.087036
1090	329.387085
1042	333.393097
1040	337.365356
1026	341.236572
1038	345.153503
1057	349.155212
1035	353.010773
1031	356.822144
948	360.145508
927	363.332123
826	365.933044
750	368.092102
658	369.721863
575	370.875854
528	371.759155
446	372.176514
409	372.383240
366	372.347412
269	371.767212
287	371.291321
269	370.717041
295	370.291962
344	370.144348
319	369.857208
341	369.695190
292	369.259003
273	368.718597
277	368.203674
205	367.288666
221	366.468506
250	365.815521
273	365.295135
368	365.310333
379	365.387085
446	365.839050
454	366.333313
409	366.572205
420	366.871735
367	366.872467
355	366.806000
354	366.734314
273	366.209503
292	365.794006
262	365.212860
240	364.511810
227	363.741882
187	362.752319
161	361.622711
141	360.387451
110	358.985535
155	357.844971
124	356.537445
121	355.220459
84	353.701904
35	351.917511
-15	349.863159
-36	347.705627
-101	345.193329
-150	342.420746
-175	339.523712
-214	336.428741
-227	333.278381
-239	330.082855
-201	327.117340
-185	324.257751
-188	321.393494
-198	318.489349
-229	315.428101
-275	312.126770
-307	308.664978
-376	304.836731
-411	300.834198
-437	296.708649
-445	292.561432
-409	288.644012
-370	284.966217
-311	281.633911
-299	278.387329
-280	275.269348
-280	272.168793
-314	268.895691
-315	265.639679
-325	262.341614
-352	258.915833
-350	255.520309
-379	251.982010
-333	248.719955
-336	245.459366
-328	242.261566
-309	239.187546
-296	236.203156
-263	233.419434
-193	231.041580
-145	228.944641
-109	227.060150
-91	225.288940
-121	223.360535
-114	221.481842
-120	219.577621
-114	217.717484
-90	216.001541
-62	214.451309
-23	213.127197
37	212.145050
76	211.385864
155	211.071442
199	211.004211
213	211.015320
274	211.366074
276	211.726013
315	212.301117
331	212.962128
384	213.914597
436	215.151337
486	216.659637
552	218.527084
616	220.740524
648	223.116623
731	225.941086
769	228.961166
829	232.298126
834	235.648880
815	238.875168
825	242.139175
828	245.401718
840	248.712906
874	252.190277
865	255.598267
889	259.120758
929	262.846130
947	266.650879
980	270.617981
934	274.287201
898	277.732300
853	280.914154
773	283.635925
736	286.137970
711	288.487915
673	290.614685
668	292.702026
638	294.611877
653	296.591431
638	298.487518
634	300.350861
636	302.217499
624	304.004578
624	305.781738
613	307.487946
589	309.051392
596	310.645020
571	312.088989
559	313.458405
575	314.908966
546	316.190643
572	317.609406
558	318.942657
601	320.506989
660	322.389862
694	324.450867
751	326.816589
771	329.280090
793	331.851959
800	334.448395
760	336.805359
732	338.994202
674	340.849670
601	342.292511
626	343.865997
590	345.231110
640	346.865936
624	348.402954
591	349.746613
600	351.132660
572	352.355957
575	353.589081
594	354.918823
580	356.163757
591	357.464417
577	358.678680
555	359.764557
550	360.816772
565	361.946136
583	363.170471
604	364.504333
649	366.080048
685	367.846436
701	369.691650
720	371.631866
726	373.594574
715	375.485474
698	377.271759
654	378.804443
627	380.179108
597	381.380005
560	382.367950
525	383.156860
466	383.615082
391	383.655914
329	383.353607
235	382.533051
175	381.385162
130	379.994720
74	378.304565
61	376.551941
42	374.704041
64	372.987854
82	371.380585
88	369.815338
97	368.308441
101	366.831970
72	365.203461
104	363.760712
83	362.212036
87	360.693970
129	359.415955
113	358.056732
225	357.322784
215	356.537750
315	356.308624
341	356.224182
384	356.377380
397	356.601440
378	356.719482
351	356.687927
328	356.529694
285	356.135132
291	355.775848
304	355.490265
316	355.272430
370	355.353546
353	355.340576
378	355.465393
300	355.159851
305	354.883545
238	354.239685
225	353.527771
183	352.588440
187	351.676300
186	350.763672
179	349.818817
175	348.855835
153	347.778442
132	346.591461
92	345.189056
63	343.634644
27	341.888092
24	340.134644
41	338.486877
51	336.903290
78	335.477142
93	334.141479
81	332.747070
67	331.285217
52	329.748901
47	328.193542
51	326.668732
19	324.976288
69	323.568207
54	322.085358
74	320.720673
76	319.374481
81	318.063202
73	316.715149
70	315.358002
76	314.041321
84	312.775879
53	311.346893
22	309.755219
8	308.095306
-17	306.307007
-3	304.605530
18	303.028961
39	301.576569
45	300.167114
59	298.842316
36	297.398438
31	295.935028
26	294.452179
-5	292.807190
34	291.385468
13	289.856201
5	288.291382
7	286.746155
6	285.203918
14	283.714111
34	282.344238
-19	280.688843
0	279.149048
0	277.615601
-7	276.054260
-1	274.536499
20	273.140167
43	271.877655
85	270.853882
112	269.983643
151	269.331818
157	268.716431
158	268.109894
124	267.320435
124	266.535278
86	265.546265
61	264.425720
101	263.530426
60	262.415436
112	261.591431
146	260.958191
177	260.498260
218	260.265442
185	259.853119
146	259.229401
136	258.554321
24	257.269379
36	256.057220
-60	254.325775
-84	252.472336
-69	250.711227
-201	248.236649
-134	246.145554
-189	243.761719
-192	241.377792
-107	239.471924
-175	237.204468
-144	235.119019
-131	233.116089
-173	230.894348
-97	229.100540
-134	227.114120
-138	225.116684
-64	223.535019
-141	221.540756
-68	219.958954
-45	218.511444
-29	217.157379
82	216.417969
109	215.830322
155	215.497543
229	215.571411
245	215.732178
300	216.192551
345	216.896240
345	217.596085
431	218.761948
422	219.872269
450	221.129486
487	222.581970
468	223.922729
532	225.605804
556	227.410797
577	229.320663
609	231.394913
624	233.539780
646	235.793106
688	238.263580
668	240.608047
732	243.288895
738	245.987839
729	248.622971
755	251.385559
722	253.953049
756	256.692017
765	259.465149
798	262.403198
830	265.499786
833	268.595856
864	271.839661
916	275.349091
879	278.637817
924	282.153778
908	285.568146
915	289.002075
945	292.580933
877	295.769287
876	298.934784
867	302.033936
838	304.957947
885	308.118042
874	311.200989
882	314.310730
909	317.550629
859	320.500488
877	323.532318
844	326.367859
813	329.022736
841	331.812012
798	334.351837
820	336.997681
838	339.727173
845	342.476105
865	345.318909
873	348.189758
874	351.050446
899	354.035706
889	356.950226
921	360.023193
960	363.287384
1032	366.925537
1128	371.066162
1185	375.494385
1266	380.332458
1286	385.252930
1331	390.391144
1346	395.582947
1344	400.742828
1366	405.987030
1359	411.171906
1346	416.257843
1394	421.569885
1432	427.067139
1540	433.113678
1588	439.388153
1594	445.661133
1604	451.954346
1566	458.006927
1516	463.754974
1484	469.297943
1383	474.262054
1334	478.932983
1236	483.046112
1185	486.859802
1143	490.424591
1066	493.547333
1005	496.322174
921	498.626221
863	500.605865
809	502.281372
730	503.518555
671	504.428467
566	504.762970
486	504.661041
438	504.298889
351	503.467163
354	502.656250
283	501.464508
283	500.279236
285	499.111267
254	497.781433
268	496.534760
267	495.289429
236	493.882660
262	492.624603
221	491.150940
261	489.902283
307	488.909973
301	487.891907
343	487.106903
317	486.185272
278	485.057343
290	484.000549
276	482.873627
333	482.061615
381	481.514069
419	481.175385
487	481.206940
539	481.519623
583	482.068665
629	482.863617
635	483.686737
626	484.456696
640	485.298248
611	485.978333
640	486.811646
683	487.873077
700	489.020752
749	490.427338
736	491.754120
663	492.679321
660	493.583313
607	494.196075
604	494.789337
610	495.412659
517	495.529449
535	495.743011
479	495.652679
418	495.233734
418	494.817047
359	494.084290
296	493.015564
200	491.436890
84	489.241760
18	486.702850
-52	483.800476
-171	480.267670
-187	476.662567
-291	472.515045
-301	468.335907
-339	463.974060
-346	459.597961
-348	455.234680
-380	450.722076
-425	445.990753
-389	441.479492
-456	436.630615
-425	431.975403
-432	427.307526
-453	422.551422
-474	417.707550
-517	412.657532
-490	407.780670
-472	403.034058
-449	398.437134
-436	393.935150
-419	389.549164
-454	385.004395
-444	380.537994
-455	376.036377
-459	371.537476
-457	367.073578
-498	362.412842
-504	357.744873
-529	352.967377
-519	348.269501
-536	343.505341
-509	338.912323
-512	334.321442
-511	329.760742
-503	325.267792
-470	320.977142
-441	316.866089
-450	312.734467
-415	308.813660
-409	304.946320
-366	301.331482
-322	297.973175
-274	294.891571
-240	292.009735
-188	289.423584
-191	286.835205
-130	284.589417
-103	282.501221
-81	280.542786
-54	278.737854
-83	276.788910
-70	274.920532
-130	272.738953
-156	270.429047
-184	267.980713
-226	265.319305
-252	262.532166
-195	260.067139
-179	257.701569
-154	255.486557
-140	253.358780
-157	251.150986
-118	249.167694
-143	247.060730
-112	245.131638
-116	243.191422
-148	241.089706
-126	239.117477
-75	237.429855
-21	236.041412
100	235.309494
192	235.076477
288	235.360809
410	236.299072
434	237.361237
483	238.680954
482	239.988205
501	241.390518
527	242.924988
565	244.655365
602	246.575226
648	248.731918
683	251.065063
740	253.691910
780	256.519562
822	259.557648
830	262.618103
825	265.635315
785	268.425659
738	270.948486
664	273.060181
660	275.139038
587	276.814545
582	278.451874
582	280.080414
614	281.871918
698	284.104462
774	286.732758
844	289.722534
918	293.093262
911	296.408356
857	299.415955
814	302.176727
742	304.536407
728	306.808319
673	308.772949
657	310.641205
684	312.641479
681	314.614960
748	316.936829
818	319.621277
829	322.350281
811	324.968231
774	327.373932
687	329.300629
656	331.050934
588	332.427551
585	333.780701
590	335.151459
566	336.386475
588	337.732605
577	339.012665
569	340.243073
602	341.643463
613	343.097260
647	344.725403
705	346.655579
748	348.805786
814	351.298065
879	354.125214
882	356.949310
923	359.977661
893	362.829315
917	365.794098
922	368.769775
909	371.659973
927	374.631012
950	377.709198
944	380.738831
1007	384.089294
1013	387.453918
1074	391.121735
1136	395.101166
1147	399.118103
1203	403.412750
1221	407.786804
1230	412.179382
1272	416.772888
1279	421.379242
1277	425.950317
1275	430.486267
1264	434.939240
1291	439.512665
1291	444.061646
1311	448.693176
1347	453.492279
1309	458.062744
1275	462.427155
1235	466.554535
1142	470.163025
1132	473.698822
1047	476.761627
1006	479.589020
943	482.061249
873	484.146851
811	485.890564
754	487.320892
678	488.338135
658	489.243256
570	489.674072
513	489.798523
466	489.671570
377	489.070496
355	488.355255
289	487.291718
159	485.542816
59	483.270508
-76	480.291107
-181	476.763214
-289	472.677979
-414	467.947693
-470	462.943878
-579	457.385254
-676	451.338806
-790	444.716461
-923	437.419891
-1031	429.597168
-1096	421.469849
-1228	412.682617
-1249	403.830322
-1289	394.812103
-1290	385.836609
-1270	377.015472
-1264	368.273285
-1237	359.721497
-1202	351.401733
-1169	343.313568
-1120	335.529114
-1116	327.807343
-1099	320.217072
-1005	313.167236
-937	306.516663
-777	300.752625
-665	295.615051
-542	291.159149
-424	287.354675
-372	283.847076
-294	280.773071
-236	278.023956
-188	275.544830
-113	273.477875
-135	271.304871
-134	269.148743
-69	267.349884
-93	265.432922
-16	263.935760
-44	262.297607
6	260.934174
66	259.897186
99	259.041260
115	258.276093
180	257.860260
142	257.244781
197	256.924744
173	256.478271
83	255.555405
93	254.690643
17	253.426193
13	252.147186
31	250.970734
74	250.029297
141	249.450104
170	249.028046
153	248.517929
147	247.978638
63	246.994598
16	245.765762
11	244.516861
-52	242.941696
-59	241.337723
-81	239.625397
-52	238.076218
-36	236.620270
0	235.363297
27	234.257996
82	233.450317
91	232.694672
120	232.096863
130	231.555267
102	230.868027
141	230.391312
129	229.853470
189	229.636749
220	229.585632
253	229.709656
302	230.092590
359	230.775421
422	231.789795
481	233.111771
538	234.729095
589	236.608383
651	238.803467
638	240.918060
717	243.439911
725	245.990784
757	248.697662
812	251.677277
840	254.789246
841	257.894470
842	260.988525
805	263.870209
810	266.763123
771	269.434113
729	271.868469
722	274.252869
712	276.571655
706	278.846375
742	281.299744
713	283.586517
757	286.094238
717	288.376801
673	290.414185
662	292.382507
598	294.001404
561	295.415710
534	296.679504
516	297.839600
558	299.215729
575	300.674500
584	302.173157
616	303.833160
586	305.325684
572	306.736267
574	308.149963
523	309.286438
528	310.443329
494	311.414276
482	312.315308
508	313.348907
500	314.334808
503	315.329926
542	316.527191
526	317.633636
507	318.633881
501	319.597137
458	320.329224
522	321.395966
515	322.420044
557	323.660858
615	325.201904
646	326.896362
697	328.851257
773	331.197266
836	333.867462
942	337.079620
1012	340.644562
1062	344.454773
1137	348.640991
1117	352.699463
1153	356.926666
1167	361.205475
1185	365.556763
1234	370.137329
1272	374.894165
1346	380.023560
1408	385.453339
1432	390.973297
1443	396.530121
1429	401.975830
1373	407.097473
1344	412.039124
1303	416.731750
1264	421.194244
1189	425.238220
1146	429.034424
1070	432.415161
1068	435.767517
992	438.701355
992	441.619720
899	444.032166
833	446.083771
770	447.792267
711	449.178558
669	450.336334
593	451.087738
526	451.482300
483	451.648315
421	451.486908
358	450.994507
324	450.325653
245	449.244232
201	447.936737
142	446.325409
91	444.453949
77	442.521362
24	440.320221
14	438.078033
-26	435.637268
-82	432.910919
-129	429.951385
-179	426.744080
-206	423.411469
-194	420.159607
-188	416.956482
-150	413.974640
-87	411.339844
-64	408.839844
-20	406.584412
-45	404.209351
-24	401.957245
-3	399.827423
0	397.724579
60	395.948364
83	394.302460
87	392.686249
139	391.352020
196	390.324585
207	389.360413
269	388.728302
294	388.230804
338	387.966614
397	388.014130
408	388.119232
453	388.460449
453	388.799896
405	388.884979
383	388.854065
323	388.508209
294	388.011871
293	387.512878
292	387.011261
321	386.664581
409	386.781891
415	386.929871
484	387.438934
506	388.060699
486	388.574310
460	388.948883
371	388.854767
336	388.577576
292	388.071106
246	387.326050
253	386.621613
263	385.972382
237	385.190002
258	384.522034
236	383.742035
207	382.815155
175	381.725311
123	380.368500
97	378.882446
84	377.338226
62	375.686890
25	373.850433
2	371.900360
-61	369.630127
-89	367.224945
-93	364.811401
-125	362.242706
-122	359.703217
-122	357.177032
-123	354.658844
-80	352.382660
-79	350.123627
-82	347.860718
-51	345.772003
-51	343.694214
-36	341.705872
-7	339.879791
-9	338.052795
6	336.313934
2	334.563232
4	332.834656
14	331.167419
-19	329.336334
-16	327.530518
-34	325.637299
-50	323.670197
-49	321.718628
-53	319.756348
-60	317.767670
-51	315.836548
-84	313.742706
-134	311.398010
-131	309.084625
-175	306.553253
-155	304.139709
